13 1916.385 -841.955 102416.0 2270.848 -586.131 30039.459
13 -1339.104 456.547 102416.0 -2578.859 819.849 93349.489
13 -1132.169 757.791 102416.0 -2678.574 1538.676 111830.269
13 155.377 1386.060 102416.0 56.872 399.263 24412.988
13 -1076.414 151.295 102416.0 -2950.460 328.745 114548.596
13 -751.438 1071.176 102416.0 -220.004 134.113 21419.330
13 -1397.737 87.988 102416.0 -1185.279 242.083 41467.904
13 897.325 1195.515 102416.0 385.556 316.069 26516.203
13 -1427.071 682.115 102416.0 -2366.321 904.571 76721.492
13 -1435.438 4.312 102416.0 -1701.103 -578.609 57096.315
13 -469.174 1515.567 102416.0 31.886 170.395 6033.269
13 424.582 1757.933 102416.0 129.580 348.480 22066.307
13 -1965.158 -128.059 102416.0 -2682.065 -180.260 65344.673
13 -1279.496 376.569 102416.0 -1955.967 175.955 75065.715
13 -1724.180 -30.933 102416.0 -2571.422 -55.394 71747.958
13 -1694.523 397.401 102416.0 -2335.988 291.325 67858.403
13 -1473.528 -404.060 102416.0 -2325.143 -693.882 78136.390
13 176.137 1931.175 102416.0 -16.818 56.261 2927.185
13 -1628.139 231.117 102416.0 -2742.044 326.780 79975.052
13 -1672.251 289.021 102416.0 -3422.818 573.259 97578.150
13 -1343.897 -1379.927 102416.0 -248.066 -465.226 13985.702
13 -1209.986 -343.681 102416.0 -4627.047 -12.028 135535.726
13 -1457.924 -341.609 102416.0 -2057.661 -476.074 61820.405
13 -1801.402 -1690.169 102416.0 -1005.112 -706.098 19656.285
13 -1159.687 1625.945 102416.0 -1233.416 1176.773 45000.150
13 -768.585 1079.088 102416.0 -791.365 2399.550 48557.342
13 -365.581 326.817 102416.0 -363.449 1146.215 21455.067
13 -1016.881 1018.875 102416.0 6.883 65.156 4382.896
13 -385.739 1886.047 102416.0 -80.909 260.130 11912.267
13 -1287.185 615.935 102416.0 -2691.909 592.635 103988.256
13 147.720 1008.643 102416.0 122.551 286.134 45261.789
13 -1760.795 -645.711 102416.0 -3650.748 -826.023 104956.151
13 364.495 1309.106 102416.0 91.391 308.932 23567.678
13 -1945.100 533.413 102416.0 -2600.656 205.293 63822.381
13 -1828.063 527.297 102416.0 -3136.706 322.383 84020.105
13 -1010.085 175.930 102416.0 -1113.265 813.688 77016.747
13 -1503.063 -268.164 102416.0 -1887.970 -338.480 63412.748
13 -1558.828 -350.855 102416.0 -484.491 -46.139 10261.098
13 940.171 1602.032 102416.0 366.751 416.726 23932.840
13 -1335.960 -582.547 102416.0 -2811.779 -1239.467 104149.511
13 -1206.215 634.914 102416.0 -1787.055 505.838 72217.363
13 941.279 1789.104 102416.0 761.419 1910.312 22153.466
13 -1221.653 -271.635 102416.0 -2512.104 -336.517 98030.015
13 -329.993 -11.159 102416.0 693.215 69.498 179034.686
13 1682.028 -1141.427 102416.0 28.781 -18.517 1942.499
13 1430.457 -222.445 102416.0 56.225 -30.356 5080.290
13 -1412.011 436.810 102416.0 -3417.135 995.296 118882.953
13 -1842.735 -422.153 102416.0 -584.308 -199.143 31312.992
13 1555.527 -117.144 102416.0 539.284 39.447 24452.087
13 -1942.614 405.532 102416.0 -3674.442 805.209 89111.742
13 -26.485 1196.473 102416.0 128.615 698.964 72425.293
13 -1270.797 -363.510 102416.0 -3337.653 -569.227 126306.853
13 -1487.880 550.062 102416.0 -1728.953 186.965 57988.994
13 824.926 -1435.777 102416.0 1045.133 -1275.502 34677.906
13 -1515.840 476.357 102416.0 -1584.131 1310.372 58634.219
13 643.667 771.532 102416.0 65.963 9.878 3159.055
13 -946.343 240.107 102416.0 -2365.844 500.353 116409.663
13 435.002 563.802 102416.0 356.766 -887.574 25583.876
13 1663.732 396.824 102416.0 224.521 71.088 15045.661
13 -601.789 -805.106 102416.0 -650.174 -1179.405 113735.382
13 -1282.811 186.724 102416.0 -2051.799 -188.446 81536.730
13 220.742 -1536.116 102416.0 22.543 -297.313 2171.224
13 67.146 -1806.877 102416.0 116.629 -161.959 21130.117
13 -1892.580 25.989 102416.0 -2599.121 535.643 59901.222
13 179.800 -191.376 102416.0 -58.723 620.090 12357.920
13 -1744.578 -64.039 102416.0 -1487.367 127.254 41221.044
13 -379.057 592.221 102416.0 -252.040 -480.498 29771.190
13 -1580.516 1.643 102416.0 -2747.970 -119.540 83383.548
13 -1372.526 -1102.281 102416.0 -2414.327 -1247.672 79819.639
13 803.672 1916.875 102416.0 261.540 516.540 28101.573
13 -1522.904 575.479 102416.0 -2588.250 368.260 80903.236
13 -1934.407 -711.082 102416.0 -3086.142 -495.625 76915.466
13 -402.026 149.293 102416.0 -283.724 967.405 9323.455
13 -1516.499 -212.740 102416.0 -2404.474 -285.229 77228.500
13 1134.448 -190.136 102416.0 683.379 30.765 21638.337
13 -1006.013 569.318 102416.0 -3276.586 1766.940 164497.571
13 1835.396 -163.661 102416.0 38.049 -4.999 2672.680
13 -1813.448 13.439 102416.0 -2760.367 614.414 70513.117
13 509.442 1547.946 102416.0 55.661 98.435 1266.369
13 -1919.745 -483.034 102416.0 -3394.718 -440.861 87086.012
13 -1332.736 599.087 102416.0 -3472.861 1082.441 124740.528
13 -1569.084 -699.007 102416.0 -2169.440 -678.737 67571.945
13 -1981.584 908.602 102416.0 -711.193 348.489 35635.190
13 -1970.203 -346.633 102416.0 -2896.664 21.232 68597.832
13 -1604.339 -605.323 102416.0 -2161.943 -712.652 67074.077
13 -1883.362 -456.193 102416.0 -2591.546 -207.107 65198.347
13 -1242.181 -1276.743 102416.0 -25.579 -217.592 5520.391
13 -1400.441 -376.030 102416.0 -598.893 -151.540 32449.778
13 1134.658 1943.814 102416.0 261.137 310.387 16889.909
13 -562.697 760.869 102416.0 -143.372 35.871 18044.887
13 -288.196 1960.950 102416.0 -134.807 583.159 30697.416
13 -653.421 1570.293 102416.0 -64.668 240.759 6165.075
13 -1114.918 1630.635 102416.0 -39.495 146.436 8411.716
13 -1194.337 -446.129 102416.0 -2712.855 -229.472 104565.378
13 -1866.722 -698.723 102416.0 -29.851 -8.561 3107.804
13 1445.078 1468.119 102416.0 448.753 552.741 32704.718
13 -1389.369 370.265 102416.0 -2674.959 242.962 93151.515
13 -316.685 -1179.759 102416.0 -153.101 -325.896 29164.281
13 87.216 903.185 102416.0 -21.095 154.610 19948.620
13 -1897.368 318.694 102416.0 -2891.804 420.424 74740.167
13 319.060 1664.728 102416.0 178.488 765.849 41484.151
13 554.237 1632.619 102416.0 117.897 410.979 26025.795
13 -1732.397 98.923 102416.0 -2827.409 163.163 79451.447
13 -1010.831 399.582 102416.0 -2570.017 298.670 121949.806
13 1567.438 1573.255 102416.0 307.901 320.301 20584.735
13 -1746.735 155.069 102416.0 -3075.249 257.307 84390.021
13 199.274 1830.771 102416.0 252.693 2008.432 79779.041
13 0.333 376.445 102416.0 -329.099 -1582.973 35157.923
13 430.454 596.952 102416.0 -172.748 -18.908 17190.949
13 -1116.322 1708.426 102416.0 -150.059 237.573 6234.001
13 1541.878 1803.361 102416.0 144.278 256.452 11587.527
13 -785.753 686.143 102416.0 21.935 74.003 17400.643
13 -1983.568 -224.890 102416.0 -128.459 179.635 4776.604
13 602.217 1256.214 102416.0 615.491 790.793 23965.488
13 -1518.568 -70.261 102416.0 -2049.955 -74.709 62206.948
13 -1674.538 -1499.429 102416.0 -590.787 -196.934 16578.073
13 1841.145 696.615 102416.0 919.948 342.698 17905.311
13 -1993.467 454.116 102416.0 -374.766 149.074 12177.240
13 -1905.254 617.818 102416.0 -2367.881 259.279 56060.954
13 417.592 563.552 102416.0 391.638 -787.675 18754.064
13 -1998.586 138.021 102416.0 -2621.406 161.773 61739.377
13 -1378.301 611.787 102416.0 -2079.528 721.537 70715.530
13 -1636.189 784.825 102416.0 -3231.095 841.625 92836.637
13 -375.710 1113.945 102416.0 74.451 1145.004 24649.156
13 -1989.640 627.845 102416.0 -2254.550 616.228 54519.493
13 -1869.383 918.914 102416.0 -2133.894 601.108 54048.264
13 1608.542 -1537.283 102416.0 -21.614 -46.778 3587.889
13 -122.319 314.646 102416.0 619.225 956.004 13074.073
13 -917.091 8.187 102416.0 20.313 7.754 33.286
13 -1766.118 461.533 102416.0 -3198.700 184.811 93109.630
13 688.988 -544.631 102416.0 968.427 -831.850 11484.628
13 -1514.966 523.428 102416.0 -3976.254 721.845 133292.588
13 -1757.371 825.422 102416.0 -1143.644 526.492 37337.009
13 -1833.722 28.133 102416.0 -296.461 -1.679 5148.529
13 1828.734 1594.577 102416.0 698.672 753.387 36495.514
13 1463.600 1566.502 102416.0 178.336 133.724 7845.697
13 -1640.838 40.356 102416.0 -2765.144 128.352 78730.550
13 1951.518 -32.067 102416.0 1124.698 -7.656 20726.960
13 392.652 -1593.615 102416.0 83.850 -482.282 34043.886
13 -1213.759 -237.996 102416.0 -2827.900 -527.489 111326.273
13 -1205.803 -632.927 102416.0 -2731.179 -1283.106 111565.110
13 -1100.629 -269.544 102416.0 -3209.177 -506.312 130718.544
13 -1445.330 -599.300 102416.0 -660.835 -298.305 33375.430
13 -1639.113 79.690 102416.0 -2956.838 153.654 89102.584
13 -1506.916 -687.199 102416.0 -2899.719 -1346.635 90023.453
13 717.567 -662.697 102416.0 1363.009 -1151.534 13786.729
13 -1391.147 1360.197 102416.0 -1144.008 1798.645 47181.864
13 -1025.430 433.099 102416.0 -3062.792 1251.135 142707.137
13 -1500.857 -95.445 102416.0 -2747.932 -253.908 88278.799
13 1280.708 968.908 102416.0 1325.990 885.464 23483.748
13 -1690.575 -1032.098 102416.0 -129.754 -106.541 8349.431
13 -1120.566 1800.371 102416.0 -542.549 2022.207 39989.004
13 1670.115 1244.606 102416.0 143.714 80.889 7743.986
13 848.059 141.424 102416.0 188.354 184.300 23401.757
13 -1965.643 338.150 102416.0 -4339.335 247.293 110841.559
13 1382.371 795.798 102416.0 19.506 11.512 524.877
13 -1995.560 -733.449 102416.0 -2996.543 -765.595 72576.381
13 -1820.550 -646.199 102416.0 -2462.869 -872.188 66106.889
13 -1139.326 242.722 102416.0 -101.332 73.522 10145.941
13 -1855.159 114.618 102416.0 -1532.636 -107.104 36732.235
13 -1250.947 -374.963 102416.0 -3049.076 -924.245 117285.163
13 -1212.791 -295.010 102416.0 -2573.045 -322.554 85375.269
13 295.055 1126.173 102416.0 115.482 119.981 4553.121
13 -1317.586 51.431 102416.0 -1888.048 89.094 68626.197
13 -1911.750 -902.458 102416.0 -2800.755 -1121.309 71619.249
13 -1436.390 -707.561 102416.0 -2861.724 -746.441 97494.322
13 162.946 270.391 102416.0 335.620 -919.591 14032.094
13 -1836.370 1128.453 102416.0 -812.317 592.691 28227.199
13 -1474.207 409.551 102416.0 -17.562 14.456 2536.974
13 -1799.294 -24.409 102416.0 -2947.361 20.498 77121.104
13 354.071 -1589.883 102416.0 109.703 -332.132 12252.512
13 -430.496 -1426.661 102416.0 -124.591 -220.479 14377.339
13 -1845.111 -381.558 102416.0 -35.384 2.166 3699.653
13 -1769.662 -463.310 102416.0 -2434.946 -602.498 65706.243
13 -1307.063 -633.483 102416.0 -2863.245 -581.963 107638.277
13 -973.031 -24.312 102416.0 -3498.158 188.233 150013.514
13 -1530.864 20.971 102416.0 -1795.006 468.537 57382.465
13 -1959.069 421.669 102416.0 -2635.170 600.758 65359.416
13 -1648.067 73.641 102416.0 -2180.901 -346.755 64203.275
13 -1560.406 -356.243 102416.0 -2603.771 -160.321 79988.569
13 1189.524 559.255 102416.0 962.009 334.059 18418.295
13 -1624.301 -345.802 102416.0 -2542.095 -120.321 74812.233
13 -1832.438 450.288 102416.0 -3169.497 200.112 83912.199
13 948.672 -1862.205 102416.0 511.401 -639.570 39270.039
13 498.683 1203.971 102416.0 182.499 372.310 9173.337
13 -1341.434 -471.522 102416.0 -2899.752 -902.587 103881.169
13 -1847.779 239.859 102416.0 -3412.715 428.169 87116.264
13 1145.373 -1914.980 102416.0 53.069 26.555 2783.780
13 -1754.923 28.430 102416.0 -1815.494 396.463 46564.811
13 249.774 442.422 102416.0 -624.127 -461.147 8311.369
13 -1975.101 498.211 102416.0 -3012.843 707.243 72857.345
13 -636.947 -1732.623 102416.0 -238.801 -135.904 15147.585
13 670.554 1429.331 102416.0 293.948 355.562 31991.665
13 -1251.667 -582.848 102416.0 -3477.960 -766.063 134835.957
13 1587.804 190.985 102416.0 118.282 10.762 9263.539
13 -1395.169 -1263.916 102416.0 -266.922 -334.551 11270.077
13 1951.391 -299.346 102416.0 49.808 3.851 3870.846
13 -1485.797 -1457.785 102416.0 -147.846 -249.065 8703.379
13 -1369.989 -211.791 102416.0 -2149.534 -263.011 77711.051
13 -1729.602 -319.528 102416.0 -572.500 -33.395 21373.993
13 -1802.335 -112.656 102416.0 -2753.629 -77.943 72236.006
13 -1078.279 594.110 102416.0 -2637.946 1467.295 116867.663
13 -679.235 -1525.008 102416.0 -407.908 -422.974 33016.733
13 1579.499 -156.198 102416.0 1121.693 -147.551 48343.277
13 -85.825 496.953 102416.0 332.458 172.140 6612.495
13 -1519.439 171.403 102416.0 -1988.226 576.533 56010.246
13 -1429.627 555.867 102416.0 -3049.114 817.543 109665.549
13 1965.272 1018.113 102416.0 7.310 -2.628 660.671
13 -1128.101 -383.398 102416.0 -4083.813 -1162.977 137235.046
13 -1198.608 1222.779 102416.0 -358.138 235.621 20418.729
13 -1178.815 -351.695 102416.0 -1852.616 -536.235 80011.403
13 666.182 -1612.882 102416.0 -69.547 -22.530 386.470
13 -1856.382 169.837 102416.0 -2193.296 205.429 56532.257
13 105.877 -264.137 102416.0 244.703 1627.749 26387.695
13 1603.248 760.445 102416.0 329.996 130.650 6558.765
13 1706.142 -1243.214 102416.0 161.488 -168.349 7756.480
13 -1073.790 -624.168 102416.0 -1542.671 -747.490 68088.020
13 313.696 733.151 102416.0 -28.386 1793.891 7590.881
13 1099.774 1631.216 102416.0 776.355 858.659 19727.760
13 1279.171 660.285 102416.0 430.876 12.314 22965.220
13 1814.815 1731.672 102416.0 138.255 160.147 8060.688
13 1671.554 -516.583 102416.0 774.164 -90.719 15420.272
13 -661.316 121.257 102416.0 -316.973 -194.131 21977.412
13 -816.773 286.219 102416.0 -738.460 400.515 37369.369
13 1831.395 -342.894 102416.0 1414.495 -129.127 21445.396
13 -1838.497 -57.175 102416.0 -2761.504 -29.527 72435.105
13 -1462.531 -590.945 102416.0 -1505.324 -404.898 51379.908
13 -1331.099 -243.908 102416.0 -2271.063 -542.784 80703.806
13 -1134.522 -315.220 102416.0 -1873.038 -446.874 83384.576
13 821.271 758.116 102416.0 461.860 269.347 19211.548
13 -1368.443 -144.960 102416.0 -2259.230 -243.214 79832.872
13 -1633.415 -239.245 102416.0 -2714.629 -417.714 79383.981
13 -1193.994 1622.036 102416.0 -231.068 1103.461 23414.083
13 -1990.108 -119.578 102416.0 -1800.838 -428.253 43231.561
13 354.668 1456.973 102416.0 473.624 1489.907 21304.160
13 -1757.727 241.492 102416.0 -3622.192 404.810 99178.986
13 -1377.338 495.079 102416.0 -2563.428 420.414 90389.782
13 -1765.770 -442.861 102416.0 -32.228 -21.394 3953.189
13 -67.384 1593.280 102416.0 -30.665 40.007 2714.057
13 -1987.290 -23.881 102416.0 -2801.117 -28.904 66901.477
13 -1783.555 435.273 102416.0 -43.909 15.581 4098.035
13 1212.043 -1832.594 102416.0 -23.872 -387.393 20299.730
13 -992.152 402.627 102416.0 -2072.213 815.978 104519.824
13 -1199.051 627.260 102416.0 -2376.308 1181.844 104058.271
13 -1806.617 -773.176 102416.0 -3887.385 -937.978 108006.752
13 -1457.248 18.891 102416.0 -2431.505 137.250 79954.793
13 -1391.206 -1115.889 102416.0 -2740.678 -1502.311 95288.510
13 -1128.520 -442.493 102416.0 -2720.405 -796.888 107511.403
13 -669.536 1146.699 102416.0 -134.773 157.120 14476.510
13 49.638 1832.459 102416.0 -16.821 909.920 33669.546
13 -1609.196 865.741 102416.0 -3350.125 1619.163 100381.829
13 -1860.400 243.239 102416.0 -696.282 129.306 27216.828
13 -1355.505 261.475 102416.0 -2526.671 503.271 90704.791
13 -1283.528 792.026 102416.0 -281.039 798.015 28999.202
13 780.713 1698.535 102416.0 240.917 426.678 9159.626
13 -1301.226 492.657 102416.0 -2902.080 860.131 106740.631
13 -1154.241 -1817.220 102416.0 35.898 -379.666 12516.563
13 -1693.115 -467.035 102416.0 -1637.759 -545.119 46207.033
13 -914.442 1740.689 102416.0 -95.555 1115.245 23176.147
13 -1424.129 -763.686 102416.0 -2312.859 -662.121 75266.386
13 -1525.669 369.770 102416.0 -2265.069 -47.577 74860.150
13 -1875.189 -71.931 102416.0 -2843.401 -55.533 73554.171
13 241.172 416.379 102416.0 547.373 -1207.600 18243.193
13 -1828.937 295.704 102416.0 -2388.634 982.080 72607.341
13 -1374.848 -1952.411 102416.0 -379.358 -397.964 20064.225
13 -801.419 -1224.645 102416.0 -549.165 -361.125 35630.505
13 33.610 197.025 102416.0 -912.875 928.879 11828.004
13 -1145.327 -521.947 102416.0 -2675.287 -1227.004 118328.720
13 -1148.988 -858.740 102416.0 -2590.382 -1349.334 91814.456
13 -1473.226 798.471 102416.0 -506.231 555.673 25043.243
13 990.850 444.628 102416.0 1934.817 289.424 50664.865
13 -1420.895 1565.259 102416.0 -169.699 325.357 8954.617
13 -1542.196 -587.789 102416.0 -1991.334 -950.526 41023.486
13 1975.666 1751.501 102416.0 390.419 362.274 19100.247
13 1462.256 -10.708 102416.0 1181.874 195.178 27326.182
13 -1024.383 531.253 102416.0 -298.549 351.644 33438.866
13 -314.977 1191.063 102416.0 -464.080 847.082 8797.857
13 -1163.173 -1027.904 102416.0 -927.305 -1558.774 46089.929
13 136.325 -295.499 102416.0 -51.156 -444.790 1745.088
13 -1136.518 690.226 102416.0 -2200.683 1408.132 101391.821
13 -743.461 -296.291 102416.0 -2350.450 -917.625 155031.027
13 -1552.651 -1013.954 102416.0 -825.944 -643.039 35044.979
13 123.908 -511.103 102416.0 -497.264 -1802.054 37785.159
13 -1916.636 120.901 102416.0 -2864.053 248.527 73215.058
13 878.850 1281.371 102416.0 223.011 217.257 6819.872
13 1808.563 1643.120 102416.0 116.532 132.458 7590.733
13 -1856.619 -989.445 102416.0 -2885.395 -939.199 70734.085
13 -1372.248 442.241 102416.0 -2457.874 671.948 89301.057
13 -1248.735 -364.499 102416.0 -2758.806 -745.789 106065.991
13 -1733.015 40.586 102416.0 -1664.660 341.220 43510.746
13 1891.623 1027.110 102416.0 63.276 27.171 4868.327
13 -1697.031 -1422.728 102416.0 -331.599 -529.954 22616.738
13 -1767.143 1333.385 102416.0 -1136.251 1255.187 36487.137
13 -1186.989 -153.645 102416.0 -2411.310 -340.559 102396.438
13 -983.908 458.326 102416.0 -2421.694 1019.188 121758.734
13 -1673.357 -1019.233 102416.0 -93.682 -133.647 5843.317
13 -1906.064 646.766 102416.0 -2704.048 651.712 68172.682
13 1254.258 302.306 102416.0 2283.396 66.720 49449.331
13 -1196.553 477.084 102416.0 -2859.928 946.965 117363.150
13 -1810.604 -728.339 102416.0 -2904.161 -676.150 80778.266
13 534.270 1725.946 102416.0 204.924 475.245 24591.007
13 -1714.056 -148.915 102416.0 -2018.461 -723.264 63127.256
13 -1320.213 -142.481 102416.0 -3601.050 -240.562 136898.923
13 -1682.225 1177.167 102416.0 -1791.941 1101.051 51977.532
13 1220.283 -1992.657 102416.0 674.298 -397.897 14368.847
13 1650.771 -883.509 102416.0 508.598 -217.017 10240.384
13 -1426.258 -224.211 102416.0 -2075.671 139.417 69086.987
13 -44.031 808.085 102416.0 -39.805 60.969 21821.560
13 848.435 1640.832 102416.0 679.509 809.966 19151.120
13 137.029 1819.373 102416.0 -1.979 323.208 18983.365
13 -984.424 581.407 102416.0 -2557.897 751.479 126437.167
13 1573.397 1627.352 102416.0 239.958 235.515 5160.812
13 -1699.263 254.381 102416.0 -3164.252 441.811 89211.736
13 -1721.740 6.888 102416.0 57.189 25.805 959.170
13 -1562.336 1995.835 102416.0 -1702.561 1627.195 47967.236
13 92.941 1346.645 102416.0 -77.046 59.134 578.440
13 -789.583 1135.954 102416.0 -300.156 240.654 22814.795
13 1409.295 1316.581 102416.0 549.115 511.788 13632.662
13 -1994.317 1614.688 102416.0 -207.332 286.979 7199.372
13 -1479.365 1595.893 102416.0 -58.118 51.456 4861.537
13 -1846.160 -1568.025 102416.0 -227.009 -205.163 6033.989
13 1520.121 -290.771 102416.0 726.549 -197.633 33525.844
13 685.077 757.120 102416.0 284.747 110.156 25211.208
13 -1896.014 -290.385 102416.0 -3162.781 -420.868 79787.906
13 1096.560 -563.531 102416.0 597.595 -549.624 44325.843
13 -1266.759 -618.253 102416.0 -2545.792 -993.780 99896.089
13 -1441.610 696.923 102416.0 -3106.486 750.834 105134.083
13 -13.942 167.560 102416.0 510.990 -741.284 11098.657
13 -1904.228 -624.231 102416.0 -3353.760 -519.168 89130.834
13 74.918 -1630.677 102416.0 97.323 -284.673 5316.512
13 -1479.201 1329.832 102416.0 -153.416 206.136 3327.018
13 -1659.120 -1672.893 102416.0 -1303.336 -1695.407 43581.649
13 -1171.059 -348.168 102416.0 -2821.437 -488.407 97816.650
13 -1365.561 79.492 102416.0 -2581.081 61.295 88790.635
13 399.013 1343.818 102416.0 42.346 43.242 3288.756
13 -1552.315 -598.860 102416.0 -2556.473 -544.018 79028.163
13 -1448.060 -300.514 102416.0 -569.219 -49.789 28710.627
13 -1167.523 37.314 102416.0 -2498.398 122.020 108209.321
13 -1176.916 281.526 102416.0 -3208.390 13.161 118109.712
13 781.287 1699.872 102416.0 398.821 585.056 14634.338
13 1088.511 1193.094 102416.0 658.737 510.358 18779.435
13 -1548.420 1210.187 102416.0 -2546.518 1336.512 78133.964
13 -1679.714 -92.873 102416.0 -2379.420 -52.072 67988.698
13 -1433.792 -473.415 102416.0 -2668.597 -231.829 91684.107
13 -1992.564 1546.981 102416.0 -638.464 573.888 19175.075
13 -1655.858 -766.476 102416.0 -2531.389 -669.661 74582.925
13 -1650.948 275.426 102416.0 -2454.741 -168.096 70206.348
13 -1411.709 642.603 102416.0 -2358.367 941.600 77712.122
13 -1536.889 -29.652 102416.0 -3254.561 -4.285 102906.189
13 -1853.813 -227.878 102416.0 -2826.406 -297.535 73933.647
13 -1690.160 97.417 102416.0 -2374.002 213.800 69068.944
13 -1047.463 -37.271 102416.0 -3121.246 -217.409 118129.974
13 -1341.683 868.512 102416.0 -2931.892 1912.469 107249.942
13 -1747.691 -96.792 102416.0 -3104.640 -156.844 88243.755
13 -1184.292 -759.586 102416.0 -3045.272 -1027.845 124445.319
13 -125.534 379.169 102416.0 -104.270 691.887 4930.617
13 -1883.988 -183.173 102416.0 -2553.624 -177.614 66027.204
13 1775.740 -1359.973 102416.0 437.302 -187.911 9769.968
13 1905.637 493.070 102416.0 934.008 227.655 47170.533
13 -1483.975 553.867 102416.0 -2515.606 380.229 81830.012
13 -1786.074 194.360 102416.0 -2445.108 325.485 69424.867
13 -1521.284 -50.110 102416.0 -2351.298 -55.278 74584.760
13 -459.524 270.004 102416.0 -1027.423 1444.387 19556.952
13 120.948 -1106.939 102416.0 599.678 -742.616 40626.663
13 -1777.432 8.868 102416.0 -2425.565 509.087 66599.164
13 576.292 1768.595 102416.0 -10.685 63.629 2787.824
13 779.518 173.676 102416.0 186.307 164.475 23938.520
13 -1957.434 -391.499 102416.0 -2770.908 -507.589 68502.291
13 -785.396 -96.479 102416.0 -2504.607 -427.943 167056.651
13 -1709.882 521.063 102416.0 -2476.254 313.187 66523.122
13 -1367.665 102.032 102416.0 -2003.604 -360.568 74281.557
13 -371.887 1791.339 102416.0 20.949 331.669 14862.836
13 -559.399 312.224 102416.0 109.171 1341.118 135709.257
13 34.406 1154.087 102416.0 4.420 201.554 27142.299
13 -1584.598 191.523 102416.0 -3413.469 322.246 104979.524
13 -1886.747 459.224 102416.0 -4504.912 751.913 118341.099
13 1827.734 804.062 102416.0 126.380 59.412 6733.439
13 -1043.960 1173.026 102416.0 -296.690 328.378 28698.599
13 1162.984 1305.044 102416.0 42.705 14.280 360.745
13 -1548.637 1642.264 102416.0 -67.309 101.769 7048.136
13 -1833.037 -1092.356 102416.0 -1364.878 -843.430 43293.736
13 -1915.883 28.115 102416.0 -2939.457 46.810 74272.636
13 -1577.928 726.063 102416.0 -2094.555 438.977 63588.938
13 -1383.262 717.569 102416.0 -1907.575 706.984 63411.184
13 -1555.118 163.544 102416.0 -169.694 -19.491 8644.463
13 -778.985 -1909.221 102416.0 -326.674 -548.537 25541.684
13 -1904.799 573.691 102416.0 -2871.484 400.266 62716.802
13 -1389.579 -1010.989 102416.0 -1281.031 -1426.801 53364.747
13 -693.688 -194.792 102416.0 41.039 28.066 1096.746
13 -1171.276 639.181 102416.0 -2285.193 976.338 95248.266
13 798.346 1338.419 102416.0 317.375 363.364 23423.608
13 1060.246 684.856 102416.0 436.663 241.853 10914.537
13 1431.299 369.504 102416.0 473.012 124.985 12314.652
13 -1741.564 136.918 102416.0 -2903.295 220.422 81012.734
13 1598.210 1595.536 102416.0 196.422 257.807 13113.329
13 -1648.109 160.241 102416.0 -2340.667 -173.313 70992.676
13 -1904.548 422.089 102416.0 -356.224 198.637 12899.162
13 1880.937 -508.236 102416.0 142.889 -46.730 8336.472
13 -1988.663 -788.893 102416.0 -1185.550 -498.550 35181.510
13 -1425.801 1657.153 102416.0 -65.643 178.665 8292.567
13 1996.964 -417.105 102416.0 437.810 -106.768 24135.303
13 -165.694 -1501.444 102416.0 -224.691 -872.885 53137.185
13 756.184 -146.050 102416.0 163.952 -118.960 23836.832
13 -1292.618 262.825 102416.0 -3189.130 482.225 120711.548
13 -212.919 1678.133 102416.0 -37.668 327.340 15759.339
13 1629.506 -336.169 102416.0 1593.146 -45.858 29013.389
13 -1368.504 514.275 102416.0 -2448.570 929.729 88439.383
13 -1373.340 -1008.805 102416.0 -2513.933 -1121.479 80993.319
13 -1586.077 259.206 102416.0 -2172.449 103.491 67078.085
13 -1813.054 -40.136 102416.0 -2943.706 -631.106 82685.314
13 1799.611 -702.548 102416.0 182.830 -76.419 11039.308
13 -1780.372 -1188.216 102416.0 -2731.124 -1182.545 74658.477
13 -1149.349 -51.890 102416.0 -2104.938 -39.665 92930.982
13 -1101.625 657.973 102416.0 -2157.819 1299.032 96983.391
13 -1341.324 -202.060 102416.0 -1568.282 -46.826 57297.210
13 1570.687 -1460.440 102416.0 367.104 -552.581 21023.586
13 -1945.219 -104.704 102416.0 -270.338 34.589 8844.329
13 -1855.050 -180.781 102416.0 -2408.171 -743.986 67203.758
13 -1857.963 -1069.535 102416.0 -1601.194 -1448.964 44363.886
13 -1876.105 403.436 102416.0 -2490.202 -13.099 64546.509
13 -1562.328 399.299 102416.0 -3483.016 884.204 111162.185
13 -833.024 286.902 102416.0 -2477.655 475.941 136736.370
13 -1532.130 632.477 102416.0 -2449.563 877.130 76091.088
13 -993.146 -1232.717 102416.0 -621.810 -270.078 28185.620
13 1733.772 -315.650 102416.0 1579.791 -325.474 31782.415
13 -1152.936 1082.506 102416.0 -31.887 -7.693 2359.201
13 1688.856 -1464.758 102416.0 405.874 -424.394 12842.186
13 135.859 1697.664 102416.0 35.045 604.253 32195.601
13 -1215.024 -453.495 102416.0 -2639.294 -645.015 113356.780
13 -1650.739 -1290.913 102416.0 -2240.453 -1137.047 65394.533
13 846.035 -553.468 102416.0 543.588 149.711 20317.452
13 1837.661 340.943 102416.0 53.915 4.604 4560.810
13 -1237.424 891.699 102416.0 -1046.273 337.442 39197.622
13 -1940.141 544.410 102416.0 -58.420 16.495 3192.738
13 -1564.252 -199.105 102416.0 -2924.438 -408.005 90238.920
13 -1657.146 885.697 102416.0 -1981.440 1091.480 59319.285
13 -1861.794 -1932.931 102416.0 -321.431 -484.487 11094.544
