-13 1231.568 544.996 102416.0 1582.705 885.897 82058.563
-13 564.611 72.849 102416.0 -105.612 238.329 17300.601
-13 -47.275 403.998 102416.0 -102.182 1973.091 48070.816
-13 -1640.395 -786.523 102416.0 -5.638 -6.738 1087.319
-13 1610.982 -343.413 102416.0 1238.450 -313.857 33012.381
-13 -1166.870 799.102 102416.0 56.612 -27.451 871.382
-13 1583.471 1621.306 102416.0 35.126 51.278 4000.817
-13 1671.454 -414.423 102416.0 2372.406 -650.817 88436.853
-13 1490.895 -494.846 102416.0 3632.464 -1306.132 119785.734
-13 1745.333 -318.215 102416.0 2870.436 -458.791 80161.026
-13 -1525.808 699.958 102416.0 -156.665 63.883 2160.761
-13 -382.571 -1394.716 102416.0 -569.258 -1551.244 14457.376
-13 226.888 936.249 102416.0 197.390 1873.189 13986.108
-13 -768.078 -14.286 102416.0 -259.742 104.220 41841.342
-13 866.768 127.697 102416.0 2174.709 550.885 91000.657
-13 913.187 -514.021 102416.0 1894.541 -314.864 32045.900
-13 1851.309 -174.266 102416.0 2499.155 -215.312 63945.716
-13 1556.066 361.451 102416.0 2533.440 722.455 69844.239
-13 -418.621 1638.760 102416.0 -415.360 756.809 18244.691
-13 1775.070 -238.111 102416.0 2567.422 -347.224 70095.394
-13 -1816.377 410.578 102416.0 -1660.061 300.220 25745.731
-13 -1130.823 -210.669 102416.0 -778.513 -129.649 55250.570
-13 1887.687 -345.734 102416.0 3341.509 -488.799 87888.802
-13 -11.456 -38.259 102416.0 -21.336 -481.198 51497.381
-13 402.709 -1203.081 102416.0 -38.469 -1396.648 48146.911
-13 1330.141 1033.990 102416.0 1516.411 1445.926 76157.698
-13 -31.253 71.207 102416.0 153.733 22.448 47480.459
-13 1611.120 -1783.304 102416.0 965.204 -715.745 27484.092
-13 -1962.452 -418.746 102416.0 -142.850 -40.532 9687.548
-13 -1341.610 -1157.084 102416.0 -1274.836 -1089.116 16531.940
-13 -1497.036 -249.925 102416.0 -8.982 0.565 1208.248
-13 1348.715 -1719.140 102416.0 159.422 -451.533 10485.355
-13 392.214 -1581.444 102416.0 530.098 -2420.977 18176.778
-13 1528.595 108.768 102416.0 3310.656 425.943 99434.590
-13 -987.417 -38.288 102416.0 -755.097 -127.425 65353.996
-13 -21.357 5.841 102416.0 13.399 -12.652 72537.015
-13 -45.961 29.727 102416.0 -136.650 186.145 51908.327
-13 1611.117 1272.604 102416.0 409.629 595.634 26760.311
-13 12.807 -3.297 102416.0 280.515 -160.161 59112.891
-13 1003.412 339.591 102416.0 813.353 450.626 68321.935
-13 -753.304 371.694 102416.0 -2906.504 1910.677 52216.983
-13 -1860.522 -947.793 102416.0 -344.272 -212.835 21160.543
-13 1652.020 -759.439 102416.0 2195.299 -1163.012 81779.122
-13 1263.987 -1053.115 102416.0 695.779 -634.923 23514.620
-13 -1684.151 -1488.754 102416.0 -763.863 -250.066 12658.170
-13 -575.541 -1026.081 102416.0 -1193.508 -1806.742 27928.851
-13 -1106.742 827.564 102416.0 -3.912 6.335 1876.630
-13 -1908.930 -1287.238 102416.0 -51.113 -51.695 1881.686
-13 1349.154 29.427 102416.0 2500.099 110.424 87843.503
-13 1532.609 1022.578 102416.0 232.174 153.193 5317.879
-13 -1177.506 -149.323 102416.0 -2412.961 -54.427 29833.306
-13 1255.364 372.609 102416.0 1869.492 530.885 108366.929
-13 1773.423 71.097 102416.0 3973.660 143.265 111690.131
-13 1647.406 -1051.237 102416.0 1579.758 -1131.503 58526.463
-13 1903.419 -1115.166 102416.0 1005.517 -722.222 32786.136
-13 1063.180 -91.802 102416.0 3572.084 -323.210 159457.455
-13 -11.441 522.359 102416.0 62.028 782.969 11341.337
-13 2.015 16.588 102416.0 64.589 231.772 40752.757
-13 1300.635 221.002 102416.0 3948.580 548.925 165817.762
-13 1830.406 -81.677 102416.0 3460.327 -206.401 84268.911
-13 1448.833 347.552 102416.0 2724.601 723.437 92396.558
-13 1499.035 -1826.842 102416.0 578.249 -720.794 6844.352
-13 401.237 -1445.708 102416.0 -8.127 -451.286 7612.296
-13 1802.170 316.036 102416.0 3023.922 598.453 79568.539
-13 1996.732 -568.035 102416.0 1472.246 -452.856 44176.955
-13 1547.857 330.138 102416.0 1319.311 359.862 57003.768
-13 -201.877 397.446 102416.0 -724.783 185.363 31750.324
-13 1962.837 -273.469 102416.0 487.152 -139.313 16100.435
-13 1463.773 -320.283 102416.0 2288.963 -491.917 67566.597
-13 1835.069 174.600 102416.0 834.499 57.184 26106.316
-13 -449.301 -1629.153 102416.0 -152.115 -1014.998 24182.051
-13 160.117 -1332.020 102416.0 172.349 -2363.826 24971.047
-13 -4.480 -933.409 102416.0 412.075 -3838.258 62712.683
-13 956.992 298.521 102416.0 1036.128 370.304 25589.766
-13 1314.625 -243.541 102416.0 509.446 82.707 28983.339
-13 1689.906 192.994 102416.0 3734.962 410.310 97796.932
-13 1800.911 60.021 102416.0 2690.204 234.455 71170.621
-13 1918.366 -292.971 102416.0 2777.239 -384.278 76477.861
-13 1823.024 -1368.432 102416.0 856.049 -657.926 31213.316
-13 -796.965 -1358.463 102416.0 -1094.473 -2034.466 26391.594
-13 1680.638 1108.828 102416.0 819.285 591.500 29723.658
-13 1274.152 -918.738 102416.0 25.269 -65.196 3592.159
-13 1855.657 -1530.876 102416.0 676.644 -890.717 33240.985
-13 31.208 29.290 102416.0 44.475 25.716 65157.534
-13 1932.338 -126.085 102416.0 2942.104 -196.288 73302.352
-13 1702.215 533.225 102416.0 1239.915 898.414 47188.562
-13 -1039.259 1253.628 102416.0 -309.797 613.924 26813.012
-13 1620.323 473.743 102416.0 2213.024 666.419 66492.156
-13 -1231.059 -742.604 102416.0 -2495.352 -1352.904 25743.887
-13 97.719 151.351 102416.0 535.611 -175.044 11028.265
-13 153.147 1027.153 102416.0 -1.637 -5.515 18.002
-13 1722.283 202.205 102416.0 2624.245 387.902 73461.083
-13 1510.352 -160.639 102416.0 4189.575 -351.377 147682.935
-13 -98.618 -1522.491 102416.0 -7.489 -2050.138 16800.122
-13 1159.213 -37.966 102416.0 2585.961 65.280 48412.875
-13 1998.671 516.551 102416.0 3048.033 698.097 74168.075
-13 1075.431 -641.687 102416.0 1405.382 -443.569 19822.900
-13 1222.584 -690.857 102416.0 1747.205 -1196.249 95126.918
-13 1516.935 -1314.018 102416.0 529.572 -563.699 30437.904
-13 -44.042 -628.691 102416.0 -55.082 -2183.228 52527.136
-13 -1472.460 -414.208 102416.0 -1688.569 267.473 25620.412
-13 86.229 -1198.883 102416.0 -624.714 -1225.256 37691.969
-13 -1578.967 -1281.611 102416.0 -1176.056 -514.976 25401.177
-13 1632.582 322.121 102416.0 2729.010 542.520 80033.130
-13 -768.346 513.198 102416.0 -2023.739 497.814 26223.828
-13 966.511 129.736 102416.0 2670.400 149.404 130292.406
-13 1629.829 -802.216 102416.0 1396.876 -814.321 54948.907
-13 -1337.324 -249.056 102416.0 -672.545 -154.974 37394.793
-13 1625.227 735.432 102416.0 712.354 390.279 28550.107
-13 477.280 964.501 102416.0 -50.154 433.647 16360.169
-13 -862.168 -1093.068 102416.0 -679.842 -493.062 16112.274
-13 -776.888 -1815.056 102416.0 -496.019 -390.370 13916.769
-13 -633.638 -1332.982 102416.0 -279.390 266.698 11164.226
-13 -71.691 125.505 102416.0 81.549 200.513 33512.420
-13 18.413 -1336.582 102416.0 303.303 -3787.020 34216.850
-13 1424.840 104.185 102416.0 2893.992 217.545 102054.241
-13 655.989 1141.948 102416.0 29.605 770.234 32786.992
-13 -339.355 -1510.889 102416.0 -622.841 -1890.265 21257.009
-13 1940.569 -171.845 102416.0 2529.320 -182.825 62783.798
-13 1353.653 5.132 102416.0 3308.806 54.209 111650.111
-13 1389.536 -1791.123 102416.0 901.791 -1221.870 37131.236
-13 1927.449 150.845 102416.0 2729.490 227.920 67624.142
-13 1831.542 513.702 102416.0 1339.351 429.014 45099.583
-13 -1832.945 -1382.934 102416.0 -947.663 -1155.408 40905.533
-13 1783.836 68.086 102416.0 3061.038 90.026 86034.764
-13 91.459 -731.522 102416.0 205.563 -2584.265 51986.862
-13 -426.897 911.438 102416.0 -691.086 1609.784 11358.657
-13 1689.106 452.039 102416.0 -2.171 -7.105 156.925
-13 67.892 1183.949 102416.0 37.593 3370.194 21682.649
-13 -534.085 -1170.157 102416.0 11.748 -25.640 2000.608
-13 1424.340 997.215 102416.0 1287.446 1004.140 55977.552
-13 21.528 -0.362 102416.0 250.874 -37.483 58072.188
-13 1318.879 -498.293 102416.0 1368.255 -682.680 81925.581
-13 1499.832 473.567 102416.0 3319.669 1164.157 124035.313
-13 -1130.375 1404.077 102416.0 -626.943 550.384 15889.837
-13 -1122.834 1511.229 102416.0 -389.142 446.296 9814.095
-13 1612.834 -811.399 102416.0 757.094 -440.479 20866.703
-13 1741.153 286.625 102416.0 2550.735 443.758 71876.779
-13 1312.155 465.923 102416.0 1595.330 727.831 80497.017
-13 1699.555 999.554 102416.0 1281.549 827.904 44186.192
-13 1693.929 -46.227 102416.0 1771.659 -38.750 66094.359
-13 -2.594 677.064 102416.0 164.127 3668.630 53660.989
-13 976.061 277.910 102416.0 349.920 67.497 38945.486
-13 17.833 2.663 102416.0 168.816 197.178 38596.970
-13 -145.848 -40.718 102416.0 -146.499 -793.588 46992.858
-13 28.734 816.627 102416.0 264.301 3696.903 42211.854
-13 177.657 -1782.791 102416.0 158.123 -1043.721 12613.495
-13 1838.074 -220.328 102416.0 2312.944 -333.720 54803.962
-13 599.655 747.949 102416.0 -42.973 269.383 16832.445
-13 802.156 -1571.264 102416.0 1228.131 -2624.528 22226.639
-13 -1885.329 -1421.970 102416.0 -991.284 -788.353 22787.509
-13 12.163 4.490 102416.0 51.551 -63.281 72742.996
-13 116.284 -1549.029 102416.0 253.092 -3234.005 26678.049
-13 -1437.429 1405.935 102416.0 57.217 -13.134 1268.518
-13 1865.835 697.783 102416.0 1229.938 552.099 39110.461
-13 1709.368 -367.536 102416.0 2716.904 -537.262 76042.394
-13 -1429.039 -924.122 102416.0 -1540.261 -835.651 13172.281
-13 -1060.217 1845.686 102416.0 7.582 5.526 271.212
-13 -1024.609 -746.150 102416.0 6.653 1.922 2483.691
-13 634.093 -221.579 102416.0 201.214 -4.444 23649.981
-13 1993.353 70.230 102416.0 2632.417 109.516 64332.096
-13 -1835.052 -841.211 102416.0 -75.931 -37.611 5014.816
-13 1982.896 -427.721 102416.0 2878.320 -675.128 69826.700
-13 2.210 862.136 102416.0 111.560 4074.630 46637.789
-13 -30.275 -1907.361 102416.0 -167.063 -518.387 19235.094
-13 -18.202 -493.047 102416.0 73.057 -1062.701 8210.239
-13 94.907 -1904.427 102416.0 104.246 -1510.687 10031.970
-13 -38.867 1639.158 102416.0 -30.923 700.473 35609.164
-13 1341.976 239.760 102416.0 2691.506 381.468 92334.543
-13 356.493 191.826 102416.0 4230.430 2219.971 224651.918
-13 -1887.084 -1884.596 102416.0 -652.563 -579.304 16034.335
-13 -361.285 1923.911 102416.0 19.161 94.126 3831.686
-13 1865.747 566.086 102416.0 1793.643 652.637 57532.602
-13 1734.520 -370.461 102416.0 1440.111 -224.096 35631.105
-13 1658.389 24.757 102416.0 1436.486 57.382 57808.348
-13 28.327 40.512 102416.0 320.895 187.912 63020.639
-13 -1058.682 1940.786 102416.0 -169.321 446.096 17585.724
-13 -891.383 72.199 102416.0 -1391.134 162.410 37729.476
-13 887.854 -1505.645 102416.0 937.070 -1619.633 16527.821
-13 797.720 6.676 102416.0 4026.093 94.776 180798.186
-13 18.552 -17.681 102416.0 303.014 -81.670 23371.367
-13 1332.089 93.629 102416.0 3744.640 327.997 138803.236
-13 1788.047 -939.466 102416.0 26.887 -23.996 2440.616
-13 1889.022 -14.543 102416.0 2822.783 -25.487 72015.671
-13 1379.684 716.799 102416.0 1871.633 1095.860 20225.559
-13 258.724 -1370.971 102416.0 812.556 -4164.974 38447.598
-13 1480.769 41.951 102416.0 3321.202 239.490 119570.275
-13 1226.886 57.599 102416.0 2426.402 183.586 132017.417
-13 1689.089 558.389 102416.0 2039.192 762.209 68384.989
-13 -8.393 -16.986 102416.0 6.743 -76.428 70326.794
-13 1261.442 527.101 102416.0 1304.972 676.675 19253.267
-13 -1329.608 8.275 102416.0 -840.772 355.048 13823.130
-13 1052.325 1438.109 102416.0 1.051 0.259 62.391
-13 -182.895 97.689 102416.0 -487.167 -7.144 34480.571
-13 -115.703 407.636 102416.0 -49.625 1201.516 23874.236
-13 -1.167 -9.797 102416.0 210.085 -53.709 68332.313
-13 -18.432 -697.395 102416.0 -32.425 -2509.111 56468.928
-13 -1824.719 -1495.109 102416.0 -50.714 -116.035 3047.818
-13 994.273 -391.788 102416.0 1493.986 -443.681 41351.585
-13 -12.625 -8.924 102416.0 -26.342 -162.073 61860.729
-13 1381.479 -101.185 102416.0 1324.035 -135.435 41748.787
-13 4.436 49.622 102416.0 112.421 76.478 69658.269
-13 -1386.559 -152.792 102416.0 -18.171 -9.129 3694.617
-13 1075.420 -1002.660 102416.0 1581.433 -1374.218 32117.977
-13 1816.467 208.517 102416.0 2842.994 224.518 73494.350
-13 -22.371 9.151 102416.0 6.062 -17.144 53493.989
-13 1238.030 -142.362 102416.0 2921.369 -313.642 115870.866
-13 -689.787 -108.026 102416.0 -2681.628 60.981 49050.107
-13 -601.391 -338.045 102416.0 -3210.634 -1287.706 118472.236
-13 926.368 -4.708 102416.0 328.207 20.151 47008.696
-13 21.964 4.486 102416.0 223.026 -81.820 65725.767
-13 -151.628 -1379.647 102416.0 -577.766 -1950.271 21186.671
-13 1251.836 -1050.713 102416.0 435.484 -469.956 28367.510
-13 -21.995 15.766 102416.0 29.899 31.844 69739.923
-13 923.141 420.515 102416.0 348.907 176.472 48428.880
-13 1285.814 641.638 102416.0 1403.922 814.368 67898.436
-13 -283.932 1946.401 102416.0 -78.745 1820.882 13011.169
-13 -1031.826 -726.478 102416.0 -1970.266 -457.212 33540.563
-13 1778.464 -37.868 102416.0 3993.325 -87.195 106481.591
-13 9.637 4.032 102416.0 35.816 80.949 69042.798
-13 1727.329 86.883 102416.0 944.044 98.124 36211.509
-13 -1726.585 -703.870 102416.0 34.340 57.991 2601.468
-13 -949.278 861.375 102416.0 -1795.311 752.024 50103.624
-13 84.590 -144.512 102416.0 168.685 -71.039 2418.415
-13 -242.198 -1040.465 102416.0 -573.110 -3344.656 42326.550
-13 1499.967 256.600 102416.0 1585.518 347.361 73089.913
-13 1887.813 -369.178 102416.0 1619.602 -377.514 54283.107
-13 -1907.965 -223.355 102416.0 -1431.360 -79.210 24750.080
-13 584.863 -1003.208 102416.0 25.524 31.849 2607.483
-13 223.156 -782.105 102416.0 323.973 -2388.425 43229.374
-13 -1222.004 226.213 102416.0 -1147.137 287.521 17628.232
-13 1766.766 259.233 102416.0 1655.892 388.636 17598.657
-13 828.040 -185.974 102416.0 5513.810 -608.692 126814.245
-13 772.651 -1090.843 102416.0 8.164 -25.572 2618.352
-13 1628.496 212.741 102416.0 2267.945 305.533 65635.304
-13 1807.702 200.860 102416.0 2523.318 251.499 68837.128
-13 -1172.610 219.993 102416.0 -1362.709 344.211 18066.315
-13 1703.486 1102.605 102416.0 574.948 528.750 24208.679
-13 160.910 -1467.859 102416.0 520.300 -3043.631 25055.096
-13 1584.243 6.415 102416.0 2476.402 47.886 96289.614
-13 -34.211 -0.385 102416.0 -24.854 -200.293 35672.353
-13 -1990.028 -828.586 102416.0 -53.111 -3.112 1061.406
-13 -1762.885 -104.161 102416.0 -1935.832 -50.534 15345.462
-13 -224.667 1169.303 102416.0 -309.293 3103.833 34947.279
-13 43.660 -1400.480 102416.0 588.897 -4401.990 42789.561
-13 1600.382 -375.042 102416.0 3590.341 -870.758 121921.784
-13 -437.209 -1389.757 102416.0 -840.773 -3108.376 25430.207
-13 -46.658 -36.388 102416.0 239.946 -367.870 58509.078
-13 1541.521 -97.251 102416.0 1631.378 -51.740 46972.780
-13 -1884.428 -1150.222 102416.0 -21.554 64.247 1746.995
-13 1910.897 1518.662 102416.0 266.269 147.897 13524.936
-13 -27.417 44.712 102416.0 -151.645 205.979 52215.751
-13 666.916 511.047 102416.0 1970.542 995.679 18650.239
-13 -1217.184 -687.153 102416.0 -901.556 -163.880 28489.979
-13 -350.011 1450.627 102416.0 -444.752 758.250 18074.224
-13 1662.683 -456.879 102416.0 1902.502 -576.562 73494.138
-13 1430.703 -287.909 102416.0 955.254 66.784 41847.284
-13 1496.708 -671.244 102416.0 1402.048 -750.096 61676.810
-13 1730.495 84.644 102416.0 3037.665 194.021 84413.263
-13 -1347.153 -399.703 102416.0 -1710.290 -404.614 22581.191
-13 -1270.158 1104.504 102416.0 -1808.524 2065.731 26310.370
-13 -1110.909 -854.756 102416.0 -853.707 -655.527 16262.442
-13 -1269.178 821.373 102416.0 -23.355 -1.791 848.197
-13 1946.591 -186.534 102416.0 3044.755 -316.891 75303.749
-13 20.533 29.293 102416.0 363.449 -6.147 56877.562
-13 1781.798 -8.302 102416.0 2315.009 -49.187 59854.863
-13 1624.862 -1398.679 102416.0 642.320 -883.585 37542.308
-13 -737.578 -884.871 102416.0 -31.516 62.382 7177.870
-13 -38.428 -1161.691 102416.0 -20.433 -3213.741 32796.713
-13 -1158.711 512.026 102416.0 -1644.857 994.006 26520.781
-13 10.247 2.024 102416.0 -65.884 -189.388 42822.921
-13 -1676.943 1745.972 102416.0 -102.530 156.240 2175.853
-13 1301.066 -599.337 102416.0 3127.816 -1588.412 149737.355
-13 -1514.186 195.298 102416.0 -2954.054 559.212 30363.805
-13 1164.450 -26.539 102416.0 3297.641 -102.291 185601.447
-13 30.982 10.030 102416.0 60.841 -29.801 63790.850
-13 1870.496 -115.482 102416.0 3061.934 -172.881 86724.402
-13 1845.448 54.867 102416.0 3081.740 142.495 80187.083
-13 234.385 1752.789 102416.0 327.922 2755.025 21499.311
-13 3.327 4.239 102416.0 24.566 4.237 74610.859
-13 45.585 368.776 102416.0 -36.804 1537.383 38495.510
-13 -928.526 -662.699 102416.0 -487.295 -56.466 25352.844
-13 1223.399 14.691 102416.0 3953.063 164.608 146393.948
-13 1320.068 1291.261 102416.0 840.886 1066.024 43475.687
-13 -174.566 319.906 102416.0 -313.828 861.638 21820.158
-13 1851.928 1320.433 102416.0 704.205 325.795 21405.461
-13 1557.412 146.373 102416.0 3268.557 292.067 104087.451
-13 71.902 -1280.642 102416.0 -269.998 -3387.615 32326.041
-13 -22.044 20.969 102416.0 -13.395 209.032 37284.911
-13 1230.964 105.900 102416.0 3690.122 515.379 137735.334
-13 -605.778 1494.071 102416.0 -518.300 982.355 21570.418
-13 -17.228 37.737 102416.0 402.582 -171.847 49296.648
-13 1939.384 242.797 102416.0 126.631 27.071 7928.825
-13 1651.779 -141.197 102416.0 2322.510 -160.807 67056.554
-13 1701.023 159.331 102416.0 2515.602 314.409 64906.021
-13 1844.379 -28.890 102416.0 2887.721 -100.964 74366.677
-13 1789.199 1031.082 102416.0 975.376 1032.877 37147.429
-13 -17.961 -957.419 102416.0 -123.086 -3164.572 43896.729
-13 1553.919 -67.414 102416.0 3035.147 -11.581 91415.715
-13 361.894 420.150 102416.0 1585.822 1817.557 58430.988
-13 1399.269 91.717 102416.0 3850.879 496.447 125126.693
-13 -793.753 1041.642 102416.0 -153.189 467.686 18619.895
-13 -8.320 -8.394 102416.0 -15.341 -144.613 48709.759
-13 1700.915 255.357 102416.0 3461.882 541.812 100374.129
-13 -849.664 284.367 102416.0 -470.429 326.452 49419.401
-13 -466.145 1056.626 102416.0 -902.273 778.057 37394.825
-13 -297.069 1706.981 102416.0 44.868 204.976 9872.528
-13 -280.907 1930.570 102416.0 24.245 40.106 690.382
-13 -5.770 -17.878 102416.0 0.358 -84.531 69152.300
-13 41.181 11.969 102416.0 302.956 -24.711 70472.146
-13 28.731 -636.145 102416.0 112.624 -2425.834 60201.463
-13 -1642.317 -665.406 102416.0 -1730.285 -211.289 21550.759
-13 -25.584 -1178.207 102416.0 321.402 -2977.765 30534.943
-13 1929.702 454.810 102416.0 3296.058 874.560 80707.102
-13 1889.281 -104.078 102416.0 2831.913 -155.578 72419.452
-13 586.004 254.979 102416.0 -8.134 -21.106 29352.467
-13 1775.158 339.365 102416.0 970.345 93.375 32499.192
-13 1983.456 -8.133 102416.0 2857.199 33.290 69772.486
-13 915.567 -482.536 102416.0 3358.428 -1614.970 77112.247
-13 -58.924 -747.341 102416.0 -229.357 -2449.511 50891.488
-13 -1542.557 99.029 102416.0 -3.211 -24.032 55.325
-13 1214.228 86.185 102416.0 2317.329 253.327 81890.991
-13 -1640.487 791.673 102416.0 -88.359 89.477 7143.156
-13 1658.959 57.583 102416.0 1466.794 105.823 60068.713
-13 83.263 -1576.165 102416.0 64.495 -1534.595 12252.076
-13 1083.284 1586.742 102416.0 546.201 801.507 20019.259
-13 -963.450 1687.025 102416.0 -618.319 547.137 16325.323
-13 619.012 -932.458 102416.0 27.836 -517.774 30721.664
-13 1784.678 1375.600 102416.0 740.618 944.896 21968.935
-13 1754.133 165.828 102416.0 2000.570 250.767 67551.170
-13 1945.484 30.345 102416.0 3286.751 88.246 78515.919
-13 663.589 1392.219 102416.0 40.736 7.077 622.564
-13 1514.848 -404.491 102416.0 2639.116 -672.912 83194.216
-13 -752.137 -581.800 102416.0 -192.634 -184.664 28341.895
-13 -184.428 875.275 102416.0 -504.008 3972.780 41229.081
-13 1695.930 -36.107 102416.0 1309.329 39.385 14571.025
-13 911.244 137.481 102416.0 1567.775 329.619 49398.509
-13 833.993 -139.749 102416.0 142.092 114.134 26644.219
-13 65.116 32.017 102416.0 436.017 -236.697 26366.629
-13 1513.488 -810.871 102416.0 1544.841 -748.468 21524.731
-13 1568.293 6.899 102416.0 2214.285 36.836 88325.291
-13 1939.904 -289.407 102416.0 2291.657 -374.309 53920.339
-13 -762.701 855.289 102416.0 -1278.642 1712.155 29531.731
-13 -147.213 1336.906 102416.0 -313.733 1013.940 24795.935
-13 1720.272 -245.898 102416.0 2434.545 -319.120 68435.588
-13 -157.983 664.975 102416.0 -90.790 1230.521 13894.619
-13 548.314 -1285.114 102416.0 759.973 -1800.700 21985.914
-13 -895.763 259.428 102416.0 -933.596 190.648 9476.680
-13 1824.892 -108.637 102416.0 3143.382 -117.567 82491.478
-13 -114.943 -1555.408 102416.0 -305.371 -3273.192 25345.251
-13 -8.391 -918.596 102416.0 -47.167 -2951.299 45907.569
-13 -30.689 -12.154 102416.0 -19.057 -139.842 62211.270
-13 -1103.702 -870.910 102416.0 -1432.174 -474.286 28188.793
